19.26457513450896    3.372029582084058    0.0005668424820151559    -8.203255359704032e-05    -4.998217622213179 14.080002114917002
19.29766290284649    3.384072544877215    0.0005517365672239321    5.394769293842151e-06    -5.112505727276404 14.256489705416634
19.33075067118402    3.3961155076703724    0.0005244745676174274    8.64093446213835e-05    -5.229144034582129 14.434978214531862
19.363838439521555    3.4081584704635297    0.00048658304585960004    0.0001595267534694464    -5.348176177556706 14.615494553441275
19.396926207859085    3.420201433256687    0.00043973439823223696    0.00022355848207698497    -5.469643585307796 14.798066557728742
19.430248641220288    3.432329807133484    0.0003852916699037408    0.00027796552986640723    -5.5944730258703945 14.984039194348151
19.46357107458149    3.4444581810102806    0.0003254096713609913    0.0003216663045375605    -5.721848642167827 15.172152340563706
19.496893507942694    3.4565865548870773    0.0002619396932840671    0.0003543705497435329    -5.851804745930498 15.362431018765461
19.530215941303894    3.468714928763874    0.00019668682211274513    0.00037607674943625414    -5.984373739128033 15.554896744518299
19.563538374665097    3.480843302640671    0.00013136930060406293    0.0003870513627190448    -6.119587178810237 15.749566494971733
19.5968608080263    3.4929716765174676    6.758292691644519e-05    0.0003878030238636091    -6.2574772258346405 15.94645198115181
19.630183241387503    3.5051000503942644    6.77099792847358e-06    0.0003790526977310883    -6.398078393132075 16.145559362699352
19.663505674748706    3.517228424271061    -4.979986887741e-05    0.0003617008084424497    -6.541429460561129 16.346889522296248
19.69682810810991    3.529356798147858    -0.00010105786790273372    0.00033679235993970297    -6.68757537909576 16.550438978372732
19.730150541471108    3.5414851720246547    -0.00014613808459748738    0.00030548104297753735    -6.8365689536386345 16.756201459612242
19.76347297483231    3.5536135459014515    -0.00018438866175243918    0.0002689932764553808    -6.988472077128003 16.964170096355947
19.796795408193514    3.5657419197782483    -0.00021537132748089292    0.00022859306459045551    -7.143356293784716 17.1743401072985
19.830117841554717    3.577870293655045    -0.00023885667725832252    0.00018554846827700745    -7.301302499959596 17.3867117816192
19.86344027491592    3.589998667531842    -0.00025481470218275586    0.0001411003923024328    -7.462399648647572 17.601293485172036
19.896762708277123    3.6021270414086386    -0.00026340113625516266    9.64342832237946e-05    -7.626742407345565 17.818104363707796
19.930085141638322    3.6142554152854354    -0.00026494025636009984    5.265521898614665e-05    -7.794427824429204 18.037176385588932
19.963407574999525    3.626383789162232    -0.00025990480968063535    1.0766754053672218e-05    -7.9655511793081 18.258555369372083
19.99673000836073    3.638512163039029    -0.0002488937649250812    -2.8346233953199583e-05    -8.140201315869032 18.482300684233774
20.03005244172193    3.6506405369158257    -0.0002326085868376366    -6.3930565458142e-05    -8.318455874225423 18.708483396570667
20.063374875083134    3.6627689107926225    -0.00021182871926303266    -9.537362756360328e-05    -8.500376928115752 18.93718276313494
20.096697308444337    3.6748972846694192    -0.0001873869321223872    -0.00012220817255896878    -8.686007589690865 19.168481133915517
20.130019741805537    3.687025658546216    -0.00016014514388939548    -0.00014411322219131065    -8.875370146525507 19.40245751566355
20.16334217516674    3.6991540324230128    -0.0001309712755943631    -0.00016091133603577382    -9.06846623709327 19.639180243657815
20.196664608527943    3.7112824062998095    -0.00010071762723064228    -0.00017256257252262368    -9.265279445099221 19.878699395078787
20.229987041889146    3.7234107801766063    -7.020119497261901e-05    -0.00017915552833091346    -9.465780500678061 20.12103972961568
20.26330947525035    3.735539154053403    -4.018627013124388e-05    -0.00018089588548434314    -9.669935025725836 20.366195038323237
20.296631908611552    3.7476675279302    -1.1369580524868107e-05    -0.00017809292548717342    -9.877713467801359 20.61412479863056
20.32995434197275    3.7597959018069966    1.5631845910867127e-05    -0.00017114448646037925    -10.089102556123915 20.864753954574965
20.363276775333954    3.7719242756837934    4.028999489090206e-05    -0.0001605208430339403    -10.304117314992203 21.117976456730364
20.396599208695157    3.78405264956059    6.217233273010179e-05    -0.00014674798054747213    -10.522812419799978 21.373662905597637
20.42992164205636    3.796181023437387    8.094547358247705e-05    -0.00013039071596979975    -10.745291515777811 21.631672256710953
20.463244075417563    3.8083093973141837    9.637615910819481e-05    -0.00011203608912140379    -10.971713074464692 21.891867089368457
20.496566508778766    3.8204377711909805    0.00010832972032152282    -9.227741067201931e-05    -11.202291466212912 22.15413145019979
20.529888942139966    3.8325661450677773    0.00011676624069717756    -7.169930949137183e-05    -11.437292196372423 22.418389805169898
20.56321137550117    3.844694518944574    0.00012173468003522814    -5.086407281471736e-05    -11.677020691010974 22.68462522433008
20.59653380886237    3.856822892821371    0.00012336524975642142    -3.0299519923142705e-05    -11.921804609783889 22.952894641231698
20.629856242223575    3.868951266698167    0.00012186035212268305    -1.0488595184024905e-05    -12.171970373634686 23.223338929422333
20.663178675584778    3.881079640574964    0.00011748440848924498    8.139189157499291e-06    -12.427815368210302 23.496185668629238
20.69650110894598    3.8932080144517607    0.00011055290544878971    2.521438469970462e-05    -12.689578047207002 23.77174286374246
20.72982354230718    3.9053363883285575    0.00010142098316869563    4.043228995579338e-05    -12.957408827175465 24.050382538408392
20.763145975668383    3.9174647622053542    9.047187805895314e-05    5.355571096965436e-05    -13.231345144092677 24.33251403177896
20.796468409029586    3.929593136082151    7.810551298473321e-05    6.441587083092569e-05    -13.511294242510631 24.618547930224675
20.82979084239079    3.9417215099589478    6.4727503502899e-05    7.291157960644496e-05    -13.79702711362007 24.908852782329284
20.863113275751992    3.9538498838357445    5.073881907904437e-05    7.900681074371508e-05    -14.088186436603445 25.203707963129826
20.896435709113195    3.9659782577125413    3.652630499763586e-05    8.272685847572571e-05    -14.384310390418591 25.503257138111437
20.929758142474395    3.978106631589338    2.245423479375938e-05    8.41532729038884e-05    -14.684872816245784 25.807467583078786
20.963080575835598    3.990235005466135    8.857025578925781e-06    8.341778516946534e-05    -14.989338499100015 26.116100999040672
20.9964030091968    4.002363379342932    -3.966789364735024e-06    8.069544451956029e-05    -15.297230425866905 26.428701296536595
21.029725442558004    4.014491753219729    -1.575927391881741e-05    7.619719235727642e-05    -15.608203938279601 26.744604022153037
21.063047875919207    4.026620127096526    -2.6306467843736945e-05    7.016209589631363e-05    -15.92212094181125 27.062970625008713
21.09637030928041    4.038748500973322    -3.5440444473526716e-05    6.284945629270496e-05    -16.239115984834356 27.382848643572995
21.12969274264161    4.050876874850119    -4.304009234323206e-05    5.453099367037711e-05    -16.559645315995354 27.703256241252312
21.163015176002812    4.063005248726916    -4.903069369657079e-05    4.548329493718551e-05    -16.884510165241764 28.023286520819262
21.196337609364015    4.075133622603713    -5.338239701360991e-05    3.598069040174992e-05    -17.214846625637016 28.342223966289755
21.229660042725218    4.0872619964805095    -5.610770076932405e-05    2.628870267896009e-05    -17.55207670902609 28.659662520425332
21.26298247608642    4.099390370357305    -5.7258081389398076e-05    1.6658186955856028e-05    -17.897818374986866 28.97561256776912
21.296304909447624    4.111518744234102    -5.6919909734825085e-05    7.320256115152716e-06    -18.253756434952845 29.290582822525042
21.329627342808827    4.123647118110899    -5.520980745979297e-05    -1.5179418079327148e-06    -18.621480930571387 29.605623147945252
21.362949776170026    4.135775491987696    -5.2269597390023724e-05    -9.676552157765794e-06    -19.002304474840397 29.922315910954556
21.39627220953123    4.1479038658644924    -4.8261000896044846e-05    -1.7005431458414736e-05    -19.39707462377675 30.242706732356478
21.429594642892432    4.160032239741289    -4.336023040311879e-05    -2.3385661324641222e-05    -19.806001048236904 30.569170398962044
21.462917076253635    4.172160613618086    -3.7752617068985624e-05    -2.873018701885645e-05    -20.22851951865988 30.904214040850636
21.49623950961484    4.184288987494883    -3.1627402707137806e-05    -3.298362861187206e-05    -20.663214965525036 31.250227025242772
21.529561942976038    4.1964173613716795    -2.5172811710250574e-05    -3.612132954495455e-05    -21.1078237162519 31.60919476439083
21.56288437633724    4.208545735248476    -1.857150353271387e-05    -3.814772141964828e-05    -21.559330200382973 31.982401000269103
21.596206809698444    4.220674109125273    -1.1996489730045332e-05    -3.909409491786659e-05    -22.01416597104939 32.370149224610635
21.629529243059647    4.23280248300207    -5.607582130145119e-06    -3.901587481852539e-05    -22.46850911734928 32.771537795671314
21.66285167642085    4.244930856878867    4.515790844738402e-07    -3.798950214736528e-05    -22.918670662447116 33.18432416063626
21.696174109782053    4.257059230755663    6.055886310841687e-06    -3.6109028664826585e-05    -23.361542290068353 33.60491069090036
21.729496543143256    4.26918760463246    1.1100500593775212e-05    -3.3482528318873176e-05    -23.79506792076035 34.02847757080533
21.762818976504455    4.281315978509257    1.5501965236847908e-05    -3.0228427177886793e-05    -24.218691660837088 34.449276911863784
21.79614140986566    4.293444352386054    1.919871442273599e-05    -2.6471847972631164e-05    -24.63372793527133 34.86108721464194
21.82946384322686    4.3055727262628505    2.215100785547555e-05    -2.234105801263561e-05    -25.04359757929556 35.257809390680265
21.862786276588064    4.317701100139647    2.4340334249007833e-05    -1.796410022534184e-05    -25.45387744620249 35.63416620600615
21.896108709949267    4.329829474016444    2.5768336400696837e-05    -1.346567673765832e-05    -25.872121416317192 35.98644807315141
21.929431143310467    4.341957847893241    2.6455318500180108e-05    -8.96434312858216e-06    -26.307427708441615 36.31323177654375
21.96275357667167    4.354086221770038    2.6438402184394624e-05    -4.5700595763633166e-06    -26.769750532836024 36.615987284313334
21.996076010032873    4.366214595646834    2.5769401664075444e-05    -3.8213294255393464e-07    -27.268982027804977 36.89948350809725
22.029398443394076    4.378342969523631    2.4512490070290733e-05    3.5124283010341923e-06    -27.813860939985638 37.17190860028541
22.06272087675528    4.390471343400428    2.2741729101151216e-05    7.040136191212287e-06    -28.41079477909806 37.44463537587994
22.09604331011648    4.402599717277225    2.0538532227253652e-05    1.0141823513167072e-05    -29.062708802958575 37.731588074064675
22.129365743477685    4.414728091154021    1.7989128310951846e-05    1.2773033581038056e-05    -29.768054504695584 38.048202187593226
